session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2010-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49988.00000000001,50000.0,-11.999999999992724,False,Friday
2010-12-06,0.0,0.0,0.0,0.0,0.0,False,False,49988.00000000001,50000.0,-11.999999999992724,False,Monday
2010-12-07,0.0,0.0,0.0,0.0,0.0,False,False,49988.00000000001,50000.0,-11.999999999992724,False,Tuesday
2010-12-28,0.0,0.0,0.0,0.0,0.0,False,False,49988.00000000001,50000.0,-11.999999999992724,False,Tuesday
2010-12-30,0.0,0.0,0.0,0.0,0.0,False,False,49988.00000000001,50000.0,-11.999999999992724,False,Thursday
2010-12-31,0.0,0.0,0.0,0.0,0.0,False,False,49988.00000000001,50000.0,-11.999999999992724,False,Friday
2011-01-03,7.500000000002274,10.000000000002274,2.5,1.0,0.0,False,False,49995.50000000001,50000.0,-4.499999999992724,True,Monday
2011-01-04,73.88541666666697,78.88541666666697,5.0,2.0,0.0,False,False,50069.38541666667,50069.38541666667,0.0,True,Tuesday
2011-01-05,0.0,0.0,0.0,0.0,0.0,False,False,50069.38541666667,50069.38541666667,0.0,False,Wednesday
2011-01-06,0.0,0.0,0.0,0.0,0.0,False,False,50069.38541666667,50069.38541666667,0.0,False,Thursday
2011-01-07,0.0,0.0,0.0,0.0,0.0,False,False,50069.38541666667,50069.38541666667,0.0,False,Friday
2011-01-10,-9.499999999998181,-6.999999999998181,2.5,1.0,1.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Monday
2011-01-11,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Tuesday
2011-01-12,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Wednesday
2011-01-13,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Thursday
2011-01-14,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Friday
2011-01-17,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Monday
2011-01-18,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Tuesday
2011-01-19,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Wednesday
2011-01-20,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Thursday
2011-01-21,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Friday
2011-01-24,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Monday
2011-01-25,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Tuesday
2011-01-26,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Wednesday
2011-01-27,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Thursday
2011-01-28,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Friday
2011-01-31,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Monday
2011-02-01,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Tuesday
2011-02-02,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Wednesday
2011-02-03,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Thursday
2011-02-04,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Friday
2011-02-15,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Tuesday
2011-02-22,0.0,0.0,0.0,0.0,0.0,False,False,50059.88541666667,50069.38541666667,-9.5,False,Tuesday
2011-02-25,-14.999999999997726,-9.999999999997726,5.0,2.0,1.0,False,False,50044.88541666668,50069.38541666667,-24.499999999992724,False,Friday
2011-02-28,0.0,0.0,0.0,0.0,0.0,False,False,50044.88541666668,50069.38541666667,-24.499999999992724,False,Monday
2011-03-01,0.0,0.0,0.0,0.0,0.0,False,False,50044.88541666668,50069.38541666667,-24.499999999992724,False,Tuesday
2011-03-02,0.0,0.0,0.0,0.0,0.0,False,False,50044.88541666668,50069.38541666667,-24.499999999992724,False,Wednesday
2011-03-03,-15.906250000000455,-10.906250000000455,5.0,2.0,1.0,False,False,50028.97916666668,50069.38541666667,-40.406249999992724,False,Thursday
2011-03-04,0.0,0.0,0.0,0.0,0.0,False,False,50028.97916666668,50069.38541666667,-40.406249999992724,False,Friday
2011-03-07,0.0,0.0,0.0,0.0,0.0,False,False,50028.97916666668,50069.38541666667,-40.406249999992724,False,Monday
2011-03-08,0.0,0.0,0.0,0.0,0.0,False,False,50028.97916666668,50069.38541666667,-40.406249999992724,False,Tuesday
2011-03-09,0.0,0.0,0.0,0.0,0.0,False,False,50028.97916666668,50069.38541666667,-40.406249999992724,False,Wednesday
2011-03-10,0.0,0.0,0.0,0.0,0.0,False,False,50028.97916666668,50069.38541666667,-40.406249999992724,False,Thursday
2011-03-11,-9.499999999998181,-6.999999999998181,2.5,1.0,1.0,False,False,50019.47916666668,50069.38541666667,-49.906249999992724,False,Friday
2011-03-14,0.0,0.0,0.0,0.0,0.0,False,False,50019.47916666668,50069.38541666667,-49.906249999992724,False,Monday
2011-03-15,0.0,0.0,0.0,0.0,0.0,False,False,50019.47916666668,50069.38541666667,-49.906249999992724,False,Tuesday
2011-03-16,0.0,0.0,0.0,0.0,0.0,False,False,50019.47916666668,50069.38541666667,-49.906249999992724,False,Wednesday
2011-03-17,-18.48541666666506,-15.98541666666506,2.5,1.0,1.0,False,False,50000.993750000016,50069.38541666667,-68.39166666665551,False,Thursday
2011-03-18,0.0,0.0,0.0,0.0,0.0,False,False,50000.993750000016,50069.38541666667,-68.39166666665551,False,Friday
2011-03-21,0.0,0.0,0.0,0.0,0.0,False,False,50000.993750000016,50069.38541666667,-68.39166666665551,False,Monday
2011-03-22,0.0,0.0,0.0,0.0,0.0,False,False,50000.993750000016,50069.38541666667,-68.39166666665551,False,Tuesday
2011-03-23,22.500000000002274,25.000000000002274,2.5,1.0,0.0,False,False,50023.493750000016,50069.38541666667,-45.89166666665551,True,Wednesday
2011-03-24,-25.016666666665515,-22.516666666665515,2.5,1.0,1.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Thursday
2011-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Friday
2011-03-28,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Monday
2011-03-29,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Tuesday
2011-03-30,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Wednesday
2011-03-31,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Thursday
2011-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Friday
2011-04-05,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Tuesday
2011-04-06,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Wednesday
2011-04-07,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Thursday
2011-04-12,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Tuesday
2011-04-18,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Monday
2011-04-21,0.0,0.0,0.0,0.0,0.0,False,False,49998.47708333335,50069.38541666667,-70.9083333333183,False,Thursday
2011-04-28,10.500000000001819,13.000000000001819,2.5,1.0,0.0,False,False,50008.97708333335,50069.38541666667,-60.408333333318296,True,Thursday
2011-04-29,0.0,0.0,0.0,0.0,0.0,False,False,50008.97708333335,50069.38541666667,-60.408333333318296,False,Friday
2011-05-02,0.0,0.0,0.0,0.0,0.0,False,False,50008.97708333335,50069.38541666667,-60.408333333318296,False,Monday
2011-05-03,0.0,0.0,0.0,0.0,0.0,False,False,50008.97708333335,50069.38541666667,-60.408333333318296,False,Tuesday
2011-05-04,0.0,0.0,0.0,0.0,0.0,False,False,50008.97708333335,50069.38541666667,-60.408333333318296,False,Wednesday
2011-05-05,-25.49999999999727,-22.99999999999727,2.5,1.0,1.0,False,False,49983.47708333335,50069.38541666667,-85.9083333333183,False,Thursday
2011-05-06,0.0,0.0,0.0,0.0,0.0,False,False,49983.47708333335,50069.38541666667,-85.9083333333183,False,Friday
2011-05-09,0.0,0.0,0.0,0.0,0.0,False,False,49983.47708333335,50069.38541666667,-85.9083333333183,False,Monday
2011-05-10,0.0,0.0,0.0,0.0,0.0,False,False,49983.47708333335,50069.38541666667,-85.9083333333183,False,Tuesday
2011-05-11,-22.274999999997362,-19.774999999997362,2.5,1.0,1.0,False,False,49961.20208333336,50069.38541666667,-108.18333333331248,False,Wednesday
2011-05-12,-26.61666666666406,-24.11666666666406,2.5,1.0,1.0,False,False,49934.58541666669,50069.38541666667,-134.79999999998108,False,Thursday
2011-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49934.58541666669,50069.38541666667,-134.79999999998108,False,Friday
2011-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49934.58541666669,50069.38541666667,-134.79999999998108,False,Monday
2011-05-17,0.0,0.0,0.0,0.0,0.0,False,False,49934.58541666669,50069.38541666667,-134.79999999998108,False,Tuesday
2011-05-18,0.0,0.0,0.0,0.0,0.0,False,False,49934.58541666669,50069.38541666667,-134.79999999998108,False,Wednesday
2011-05-19,0.0,0.0,0.0,0.0,0.0,False,False,49934.58541666669,50069.38541666667,-134.79999999998108,False,Thursday
2011-05-20,2.5000000000022737,5.000000000002274,2.5,1.0,0.0,False,False,49937.0854166667,50069.38541666667,-132.2999999999738,True,Friday
2011-05-23,-11.443749999996271,-8.943749999996271,2.5,1.0,1.0,False,False,49925.6416666667,50069.38541666667,-143.74374999997235,False,Monday
2011-05-24,0.0,0.0,0.0,0.0,0.0,False,False,49925.6416666667,50069.38541666667,-143.74374999997235,False,Tuesday
2011-05-25,-3.4999999999968168,-0.9999999999968168,2.5,1.0,1.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Wednesday
2011-05-26,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Thursday
2011-05-27,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Friday
2011-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Monday
2011-05-31,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Tuesday
2011-06-01,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Wednesday
2011-06-02,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Thursday
2011-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Friday
2011-06-07,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Tuesday
2011-06-09,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Thursday
2011-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Friday
2011-06-14,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Tuesday
2011-06-15,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Wednesday
2011-06-23,0.0,0.0,0.0,0.0,0.0,False,False,49922.14166666671,50069.38541666667,-147.24374999996508,False,Thursday
2011-06-29,-60.52291666666406,-55.52291666666406,5.0,2.0,2.0,False,False,49861.61875000004,50069.38541666667,-207.76666666663368,False,Wednesday
2011-06-30,-15.533333333330575,-13.033333333330575,2.5,1.0,1.0,False,False,49846.085416666705,50069.38541666667,-223.29999999996653,False,Thursday
2011-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49846.085416666705,50069.38541666667,-223.29999999996653,False,Friday
2011-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49846.085416666705,50069.38541666667,-223.29999999996653,False,Monday
2011-07-05,15.874999999998636,18.374999999998636,2.5,1.0,0.0,False,False,49861.960416666705,50069.38541666667,-207.42499999996653,True,Tuesday
2011-07-06,0.0,0.0,0.0,0.0,0.0,False,False,49861.960416666705,50069.38541666667,-207.42499999996653,False,Wednesday
2011-07-07,6.500000000003183,9.000000000003183,2.5,1.0,0.0,False,False,49868.46041666671,50069.38541666667,-200.92499999995925,True,Thursday
2011-07-08,0.0,0.0,0.0,0.0,0.0,False,False,49868.46041666671,50069.38541666667,-200.92499999995925,False,Friday
2011-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49868.46041666671,50069.38541666667,-200.92499999995925,False,Monday
2011-07-12,56.708333333326664,59.208333333326664,2.5,1.0,0.0,False,False,49925.16875000003,50069.38541666667,-144.21666666663805,True,Tuesday
2011-07-13,0.0,0.0,0.0,0.0,0.0,False,False,49925.16875000003,50069.38541666667,-144.21666666663805,False,Wednesday
2011-07-14,-47.241666666661786,-42.241666666661786,5.0,2.0,2.0,False,False,49877.92708333337,50069.38541666667,-191.45833333329938,False,Thursday
2011-07-15,0.0,0.0,0.0,0.0,0.0,False,False,49877.92708333337,50069.38541666667,-191.45833333329938,False,Friday
2011-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49877.92708333337,50069.38541666667,-191.45833333329938,False,Monday
2011-07-19,0.0,0.0,0.0,0.0,0.0,False,False,49877.92708333337,50069.38541666667,-191.45833333329938,False,Tuesday
2011-07-20,0.0,0.0,0.0,0.0,0.0,False,False,49877.92708333337,50069.38541666667,-191.45833333329938,False,Wednesday
2011-07-21,60.50000000000182,63.00000000000182,2.5,1.0,0.0,False,False,49938.42708333338,50069.38541666667,-130.9583333332921,True,Thursday
2011-07-22,0.0,0.0,0.0,0.0,0.0,False,False,49938.42708333338,50069.38541666667,-130.9583333332921,False,Friday
2011-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49938.42708333338,50069.38541666667,-130.9583333332921,False,Monday
2011-07-26,19.000000000003183,24.000000000003183,5.0,2.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,True,Tuesday
2011-07-27,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Wednesday
2011-07-28,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Thursday
2011-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Friday
2011-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Monday
2011-08-02,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Tuesday
2011-08-03,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Wednesday
2011-08-04,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Thursday
2011-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Friday
2011-08-08,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Monday
2011-08-09,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Tuesday
2011-08-11,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Thursday
2011-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Friday
2011-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Monday
2011-08-24,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Wednesday
2011-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49957.42708333338,50069.38541666667,-111.9583333332921,False,Friday
2011-08-30,80.00000000000455,85.00000000000455,5.0,2.0,0.0,False,False,50037.42708333339,50069.38541666667,-31.958333333284827,True,Tuesday
2011-08-31,0.0,0.0,0.0,0.0,0.0,False,False,50037.42708333339,50069.38541666667,-31.958333333284827,False,Wednesday
2011-09-01,0.0,0.0,0.0,0.0,0.0,False,False,50037.42708333339,50069.38541666667,-31.958333333284827,False,Thursday
2011-09-02,0.0,0.0,0.0,0.0,0.0,False,False,50037.42708333339,50069.38541666667,-31.958333333284827,False,Friday
2011-09-05,0.0,0.0,0.0,0.0,0.0,False,False,50037.42708333339,50069.38541666667,-31.958333333284827,False,Monday
2011-09-06,0.0,0.0,0.0,0.0,0.0,False,False,50037.42708333339,50069.38541666667,-31.958333333284827,False,Tuesday
2011-09-07,-131.8979166666645,-126.89791666666451,5.0,2.0,2.0,False,False,49905.52916666672,50069.38541666667,-163.85624999995343,False,Wednesday
2011-09-08,34.50000000000273,37.00000000000273,2.5,1.0,0.0,False,False,49940.029166666725,50069.38541666667,-129.35624999994616,True,Thursday
2011-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49940.029166666725,50069.38541666667,-129.35624999994616,False,Friday
2011-09-12,74.27083333333712,76.77083333333712,2.5,1.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,True,Monday
2011-09-13,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Tuesday
2011-09-14,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Wednesday
2011-09-15,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Thursday
2011-09-16,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Friday
2011-09-19,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Monday
2011-09-20,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Tuesday
2011-09-21,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Wednesday
2011-09-22,0.0,0.0,0.0,0.0,0.0,False,False,50014.30000000006,50069.38541666667,-55.0854166666104,False,Thursday
2011-09-23,219.50000000000273,222.00000000000273,2.5,1.0,0.0,False,False,50233.80000000006,50233.80000000006,0.0,True,Friday
2011-09-26,0.0,0.0,0.0,0.0,0.0,False,False,50233.80000000006,50233.80000000006,0.0,False,Monday
2011-09-27,-77.72708333333185,-75.22708333333185,2.5,1.0,1.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Tuesday
2011-09-28,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Wednesday
2011-09-29,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Thursday
2011-09-30,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Friday
2011-10-03,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Monday
2011-10-04,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Tuesday
2011-10-18,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Tuesday
2011-10-20,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Thursday
2011-10-26,0.0,0.0,0.0,0.0,0.0,False,False,50156.07291666673,50233.80000000006,-77.7270833333314,False,Wednesday
2011-10-28,23.000000000004093,28.000000000004093,5.0,2.0,0.0,False,False,50179.07291666674,50233.80000000006,-54.72708333332412,True,Friday
2011-10-31,0.0,0.0,0.0,0.0,0.0,False,False,50179.07291666674,50233.80000000006,-54.72708333332412,False,Monday
2011-11-01,0.0,0.0,0.0,0.0,0.0,False,False,50179.07291666674,50233.80000000006,-54.72708333332412,False,Tuesday
2011-11-02,0.0,0.0,0.0,0.0,0.0,False,False,50179.07291666674,50233.80000000006,-54.72708333332412,False,Wednesday
2011-11-03,1.5000000000009095,4.0000000000009095,2.5,1.0,0.0,False,False,50180.57291666674,50233.80000000006,-53.22708333332412,True,Thursday
2011-11-04,0.0,0.0,0.0,0.0,0.0,False,False,50180.57291666674,50233.80000000006,-53.22708333332412,False,Friday
2011-11-07,0.0,0.0,0.0,0.0,0.0,False,False,50180.57291666674,50233.80000000006,-53.22708333332412,False,Monday
2011-11-08,0.0,0.0,0.0,0.0,0.0,False,False,50180.57291666674,50233.80000000006,-53.22708333332412,False,Tuesday
2011-11-09,0.0,0.0,0.0,0.0,0.0,False,False,50180.57291666674,50233.80000000006,-53.22708333332412,False,Wednesday
2011-11-10,-11.499999999998636,-8.999999999998636,2.5,1.0,1.0,False,False,50169.07291666674,50233.80000000006,-64.72708333332412,False,Thursday
2011-11-11,51.97395833333758,56.97395833333758,5.0,2.0,0.0,False,False,50221.04687500007,50233.80000000006,-12.753124999988358,True,Friday
2011-11-14,0.0,0.0,0.0,0.0,0.0,False,False,50221.04687500007,50233.80000000006,-12.753124999988358,False,Monday
2011-11-15,0.0,0.0,0.0,0.0,0.0,False,False,50221.04687500007,50233.80000000006,-12.753124999988358,False,Tuesday
2011-11-16,-17.51041666666424,-15.010416666664241,2.5,1.0,1.0,False,False,50203.53645833341,50233.80000000006,-30.2635416666526,False,Wednesday
2011-11-17,-6.383333333330938,-3.8833333333309383,2.5,1.0,1.0,False,False,50197.15312500008,50233.80000000006,-36.64687499998399,False,Thursday
2011-11-18,0.0,0.0,0.0,0.0,0.0,False,False,50197.15312500008,50233.80000000006,-36.64687499998399,False,Friday
