variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
combo_loss_0p75__profit_1p5,2020-10-21,2020-10-21 11:15:00-04:00,675,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-193.74,-0.7590503055947344
combo_loss_0p75__profit_1p5,2020-10-22,2020-10-22 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,233.26,1.5735294117647056
combo_loss_0p75__profit_1p5,2020-10-23,2020-10-23 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.24,-0.7854190950513935
combo_loss_0p75__profit_1p5,2020-10-26,2020-10-26 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-193.74,-0.7964972866304885
combo_loss_0p75__profit_1p5,2020-10-27,2020-10-27 10:22:00-04:00,622,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.24,-0.7622444127436995
combo_loss_0p75__profit_1p5,2020-10-28,2020-10-28 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,206.26,0.5830836207383954
combo_loss_0p75__profit_1p5,2020-10-29,2020-10-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5200657325722193
combo_loss_0p75__profit_1p5,2020-10-30,2020-10-30 10:13:00-04:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,100.76,0.31463902073444916
combo_loss_0p75__profit_1p5,2020-11-02,2020-11-02 11:12:00-05:00,672,neutral,neutral,1.0,True,,True,1,1,time_exit,,44.76,0.19610935856992637
combo_loss_0p75__profit_1p5,2020-11-03,2020-11-03 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.26,0.2892585021371492
combo_loss_0p75__profit_1p5,2020-11-05,2020-11-05 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-193.24,-0.8060398765329106
combo_loss_0p75__profit_1p5,2020-11-06,2020-11-06 11:40:00-05:00,700,neutral,neutral,1.0,True,,True,1,1,time_exit,,57.76,0.1720378864597605
combo_loss_0p75__profit_1p5,2020-11-10,2020-11-10 10:22:00-05:00,622,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-255.74,-0.7985885585810643
combo_loss_0p75__profit_1p5,2020-11-11,2020-11-11 10:30:00-05:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,96.76,0.3573908546945409
combo_loss_0p75__profit_1p5,2020-11-12,2020-11-12 10:41:00-05:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-143.24,-0.7795798410797866
combo_loss_0p75__profit_1p5,2020-11-13,2020-11-13 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-84.24,-0.7572815533980582
combo_loss_0p75__profit_1p5,2020-11-16,2020-11-16 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.26,0.21682475807224297
combo_loss_0p75__profit_1p5,2020-11-19,2020-11-19 10:38:00-05:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.76,0.45051194539249145
combo_loss_0p75__profit_1p5,2020-11-23,2020-11-23 10:06:00-05:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,216.76,1.7660094508717614
combo_loss_0p75__profit_1p5,2020-11-24,2020-11-24 10:41:00-05:00,641,neutral,neutral,1.0,True,,True,1,1,time_exit,,229.26,1.2649525491061575
combo_loss_0p75__profit_1p5,2020-11-25,2020-11-25 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-83.74,-0.7665690223361405
combo_loss_0p75__profit_1p5,2020-11-27,2020-11-27 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,eod_exit,,37.76,0.4536280634310428
combo_loss_0p75__profit_1p5,2020-11-30,2020-11-30 10:28:00-05:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-146.74,-0.834983498349835
combo_loss_0p75__profit_1p5,2020-12-01,2020-12-01 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,197.76,1.512620468104635
combo_loss_0p75__profit_1p5,2020-12-02,2020-12-02 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,124.76,0.7099123705473995
combo_loss_0p75__profit_1p5,2020-12-03,2020-12-03 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-86.74,-0.8525653626892078
combo_loss_0p75__profit_1p5,2020-12-07,2020-12-07 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-2.24,-0.016811768237766436
combo_loss_0p75__profit_1p5,2020-12-10,2020-12-10 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,1.76,0.004954397027361783
combo_loss_0p75__profit_1p5,2020-12-11,2020-12-11 10:13:00-05:00,613,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.24,-0.7622444127436995
combo_loss_0p75__profit_1p5,2020-12-14,2020-12-14 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-122.24,-0.5828168208257842
combo_loss_0p75__profit_1p5,2020-12-21,2020-12-21 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.74,-0.7591766375988643
combo_loss_0p75__profit_1p5,2020-12-22,2020-12-22 11:01:00-05:00,661,neutral,neutral,1.0,True,,True,1,1,time_exit,,-71.24,-0.45162926334474446
combo_loss_0p75__profit_1p5,2020-12-29,2020-12-29 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,3.76,0.024943611516518506
combo_loss_0p75__profit_1p5,2020-12-30,2020-12-30 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,14.26,0.10824350994382874
combo_loss_0p75__profit_1p5,2021-01-04,2021-01-04 10:11:00-05:00,611,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,299.76,1.691266079891672
combo_loss_0p75__profit_1p5,2021-01-05,2021-01-05 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,45.76,0.18470977637846128
combo_loss_0p75__profit_1p5,2021-01-06,2021-01-06 10:10:00-05:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,-166.74,-0.6136012364760433
combo_loss_0p75__profit_1p5,2021-01-07,2021-01-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,164.76,0.7063968444520665
combo_loss_0p75__profit_1p5,2021-01-08,2021-01-08 10:26:00-05:00,626,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-115.74,-0.7755293487000803
combo_loss_0p75__profit_1p5,2021-01-11,2021-01-11 10:17:00-05:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.24,-0.7522223357515071
combo_loss_0p75__profit_1p5,2021-01-13,2021-01-13 10:35:00-05:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,36.26,0.21425194989364213
combo_loss_0p75__profit_1p5,2021-01-15,2021-01-15 10:03:00-05:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,192.76,1.6233788108472291
combo_loss_0p75__profit_1p5,2021-01-20,2021-01-20 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,169.76,1.0304722593177127
combo_loss_0p75__profit_1p5,2021-01-21,2021-01-21 10:10:00-05:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.26,0.724405779089638
combo_loss_0p75__profit_1p5,2021-01-22,2021-01-22 10:38:00-05:00,638,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.7514370048159079
combo_loss_0p75__profit_1p5,2021-01-25,2021-01-25 10:44:00-05:00,644,neutral,neutral,1.0,True,,True,1,1,target,,239.26,1.957297120418848
combo_loss_0p75__profit_1p5,2021-01-26,2021-01-26 10:48:00-05:00,648,neutral,neutral,1.0,True,,True,1,1,time_exit,,-48.74,-0.2773415272561739
combo_loss_0p75__profit_1p5,2021-01-27,2021-01-27 14:35:00-05:00,875,neutral,neutral,1.0,True,,True,1,1,time_exit,,16.26,0.035176531671858774
combo_loss_0p75__profit_1p5,2021-01-28,2021-01-28 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,-180.74,-0.6985390739738734
combo_loss_0p75__profit_1p5,2021-01-29,2021-01-29 10:24:00-05:00,624,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-241.74,-0.8024830699774267
combo_loss_0p75__profit_1p5,2021-02-01,2021-02-01 10:42:00-05:00,642,neutral,neutral,1.0,True,,True,1,1,time_exit,,237.76,0.8781857132304055
combo_loss_0p75__profit_1p5,2021-02-02,2021-02-02 10:18:00-05:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.26,0.05788761002031144
combo_loss_0p75__profit_1p5,2021-02-03,2021-02-03 10:10:00-05:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,110.26,0.615152867663468
combo_loss_0p75__profit_1p5,2021-02-04,2021-02-04 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-120.24,-0.7671302794436646
combo_loss_0p75__profit_1p5,2021-02-05,2021-02-05 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.24,-0.7630883952151623
combo_loss_0p75__profit_1p5,2021-02-08,2021-02-08 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-75.74,-0.8632322771825849
combo_loss_0p75__profit_1p5,2021-02-09,2021-02-09 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-52.24,-0.3834409864944216
combo_loss_0p75__profit_1p5,2021-02-10,2021-02-10 10:12:00-05:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,172.26,1.7015013828526273
combo_loss_0p75__profit_1p5,2021-02-16,2021-02-16 10:31:00-05:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.859782250082481
combo_loss_0p75__profit_1p5,2021-02-17,2021-02-17 10:21:00-05:00,621,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-152.24,-0.8376802024870694
combo_loss_0p75__profit_1p5,2021-02-18,2021-02-18 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.24,-0.7626361351577771
combo_loss_0p75__profit_1p5,2021-02-19,2021-02-19 10:11:00-05:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.74,-0.7552394064555605
combo_loss_0p75__profit_1p5,2021-02-22,2021-02-22 10:22:00-05:00,622,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,256.26,1.5141810446702906
combo_loss_0p75__profit_1p5,2021-02-23,2021-02-23 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,335.76,0.6238109393579072
combo_loss_0p75__profit_1p5,2021-02-25,2021-02-25 10:04:00-05:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,380.26,1.5762725916100149
combo_loss_0p75__profit_1p5,2021-03-01,2021-03-01 10:17:00-05:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,251.76,1.5859896686405441
combo_loss_0p75__profit_1p5,2021-03-02,2021-03-02 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.76,0.637186065352417
combo_loss_0p75__profit_1p5,2021-03-03,2021-03-03 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,412.26,1.267556266141926
combo_loss_0p75__profit_1p5,2021-03-09,2021-03-09 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.76,0.4044943820224719
combo_loss_0p75__profit_1p5,2021-03-10,2021-03-10 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,135.76,0.44115162149866766
combo_loss_0p75__profit_1p5,2021-03-11,2021-03-11 10:18:00-05:00,618,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-146.74,-0.8519507663725034
combo_loss_0p75__profit_1p5,2021-03-12,2021-03-12 10:27:00-05:00,627,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-177.24,-0.7731634967719421
combo_loss_0p75__profit_1p5,2021-03-15,2021-03-15 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-142.74,-0.8030831551704737
combo_loss_0p75__profit_1p5,2021-03-16,2021-03-16 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.74,-0.8583365347675759
combo_loss_0p75__profit_1p5,2021-03-17,2021-03-17 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-190.74,-0.850606493043168
combo_loss_0p75__profit_1p5,2021-03-18,2021-03-18 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-168.24,-0.8529709997972014
combo_loss_0p75__profit_1p5,2021-03-22,2021-03-22 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,109.26,0.5596189305470191
combo_loss_0p75__profit_1p5,2021-03-23,2021-03-23 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-120.24,-0.779564315352697
combo_loss_0p75__profit_1p5,2021-03-24,2021-03-24 10:16:00-04:00,616,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-198.24,-0.7516493516341852
combo_loss_0p75__profit_1p5,2021-03-25,2021-03-25 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.24,-0.7528934696291291
combo_loss_0p75__profit_1p5,2021-03-26,2021-03-26 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.24,-0.8307379823967502
combo_loss_0p75__profit_1p5,2021-03-29,2021-03-29 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-228.74,-0.8386741952042238
combo_loss_0p75__profit_1p5,2021-03-30,2021-03-30 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-151.24,-0.7991967871485944
combo_loss_0p75__profit_1p5,2021-03-31,2021-03-31 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,54.76,0.2317981713511683
combo_loss_0p75__profit_1p5,2021-04-01,2021-04-01 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,23.76,0.17967332123411978
combo_loss_0p75__profit_1p5,2021-04-05,2021-04-05 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,183.76,1.1087245082659587
combo_loss_0p75__profit_1p5,2021-04-06,2021-04-06 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-92.74,-0.7586714659685864
combo_loss_0p75__profit_1p5,2021-04-07,2021-04-07 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,37.26,0.24157157676348545
combo_loss_0p75__profit_1p5,2021-04-08,2021-04-08 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.74,-0.7505647590361446
combo_loss_0p75__profit_1p5,2021-04-09,2021-04-09 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,198.26,1.3065770396731249
combo_loss_0p75__profit_1p5,2021-04-14,2021-04-14 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,153.26,1.5138285262742
combo_loss_0p75__profit_1p5,2021-04-15,2021-04-15 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,64.76,0.5385894876912841
combo_loss_0p75__profit_1p5,2021-04-19,2021-04-19 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.76,0.36171957362070983
combo_loss_0p75__profit_1p5,2021-04-20,2021-04-20 10:40:00-04:00,640,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,250.26,1.5191210392133057
combo_loss_0p75__profit_1p5,2021-04-21,2021-04-21 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,178.76,0.7954080270534839
combo_loss_0p75__profit_1p5,2021-04-22,2021-04-22 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,stop,,-129.74,-1.0
combo_loss_0p75__profit_1p5,2021-04-23,2021-04-23 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,198.26,1.5222665847665846
combo_loss_0p75__profit_1p5,2021-04-27,2021-04-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-56.74,-0.2771319722574973
combo_loss_0p75__profit_1p5,2021-04-29,2021-04-29 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-9.74,-0.041939373062349294
combo_loss_0p75__profit_1p5,2021-04-30,2021-04-30 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.24,-0.783580005585032
combo_loss_0p75__profit_1p5,2021-05-03,2021-05-03 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.74,-0.9434238551650692
combo_loss_0p75__profit_1p5,2021-05-04,2021-05-04 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-17.24,-0.04866757000903342
combo_loss_0p75__profit_1p5,2021-05-05,2021-05-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,172.26,0.9224590339509477
combo_loss_0p75__profit_1p5,2021-05-06,2021-05-06 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.74,-0.796508514512156
combo_loss_0p75__profit_1p5,2021-05-07,2021-05-07 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-145.24,-0.7654685358912195
combo_loss_0p75__profit_1p5,2021-05-10,2021-05-10 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,332.26,1.1011466825744018
combo_loss_0p75__profit_1p5,2021-05-11,2021-05-11 11:19:00-04:00,679,neutral,neutral,1.0,True,,True,1,1,time_exit,,153.76,0.4049086216885237
combo_loss_0p75__profit_1p5,2021-05-12,2021-05-12 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,213.26,0.9084945045582346
combo_loss_0p75__profit_1p5,2021-05-13,2021-05-13 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-145.74,-0.7742243943901402
combo_loss_0p75__profit_1p5,2021-05-14,2021-05-14 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,193.26,1.5011651390399252
combo_loss_0p75__profit_1p5,2021-05-17,2021-05-17 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.24,-0.7583762886597938
combo_loss_0p75__profit_1p5,2021-05-18,2021-05-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-103.24,-0.7719455660236278
combo_loss_0p75__profit_1p5,2021-05-19,2021-05-19 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,303.26,1.3200139287890658
combo_loss_0p75__profit_1p5,2021-05-20,2021-05-20 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,167.26,0.69913058017054
combo_loss_0p75__profit_1p5,2021-05-21,2021-05-21 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,121.26,0.6709084873298661
combo_loss_0p75__profit_1p5,2021-05-24,2021-05-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,94.76,0.4816509098302328
combo_loss_0p75__profit_1p5,2021-05-25,2021-05-25 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.07846390897238355
combo_loss_0p75__profit_1p5,2021-05-26,2021-05-26 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-76.74,-0.7505868544600939
combo_loss_0p75__profit_1p5,2021-05-27,2021-05-27 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-82.74,-0.7574148663493225
combo_loss_0p75__profit_1p5,2021-06-01,2021-06-01 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,96.76,0.6527253103076093
combo_loss_0p75__profit_1p5,2021-06-03,2021-06-03 10:59:00-04:00,659,neutral,neutral,1.0,True,,True,1,1,time_exit,,-108.74,-0.4593224634620258
combo_loss_0p75__profit_1p5,2021-06-04,2021-06-04 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.76,0.5583586924511632
combo_loss_0p75__profit_1p5,2021-06-07,2021-06-07 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-79.74,-0.7761339303095192
combo_loss_0p75__profit_1p5,2021-06-08,2021-06-08 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,23.26,0.1259066796578976
combo_loss_0p75__profit_1p5,2021-06-09,2021-06-09 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,44.76,0.3297480477383232
combo_loss_0p75__profit_1p5,2021-06-15,2021-06-15 10:28:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,71.76,0.5918838667106566
combo_loss_0p75__profit_1p5,2021-06-17,2021-06-17 10:02:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,315.76,1.5019025875190257
combo_loss_0p75__profit_1p5,2021-06-21,2021-06-21 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,117.26,0.49953139643861294
combo_loss_0p75__profit_1p5,2021-06-22,2021-06-22 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,151.76,1.034210167643451
combo_loss_0p75__profit_1p5,2021-06-25,2021-06-25 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,-32.74,-0.24572200540378264
combo_loss_0p75__profit_1p5,2021-06-28,2021-06-28 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,89.76,0.6222961730449251
combo_loss_0p75__profit_1p5,2021-07-07,2021-07-07 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.76,0.12655153804641123
combo_loss_0p75__profit_1p5,2021-07-08,2021-07-08 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.76,0.6113833396155295
combo_loss_0p75__profit_1p5,2021-07-09,2021-07-09 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,176.76,1.5012739935450994
combo_loss_0p75__profit_1p5,2021-07-12,2021-07-12 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-134.24,-0.8173404773502192
combo_loss_0p75__profit_1p5,2021-07-13,2021-07-13 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-139.74,-0.768900627269726
