scope,total_trades,n_trades,net_pnl,gross_pnl,gross_profit,gross_loss_abs,sharpe_ratio,sortino_ratio,profit_factor,hit_rate,expectancy_per_trade,expectancy_per_day,avg_win,avg_loss,avg_gain_loss_ratio,max_drawdown,return_over_max_drawdown,calmar_ratio,ulcer_index,annualized_vol,mean_trades_per_day,median_trades_per_day,max_trades_per_day,avg_time_in_position_min,avg_exposure_pct,long_trade_share,short_trade_share,worst_losing_trades_streak,worst_losing_days_streak,median_recovery_days,max_recovery_days,rolling_sharpe_20d_median,rolling_expectancy_20d_median,rolling_hit_rate_20d_median,top_1_day_contribution_pct,top_3_day_contribution_pct,top_5_day_contribution_pct,top_10_day_contribution_pct,bottom_1_day_contribution_pct,bottom_3_day_contribution_pct,bottom_5_day_contribution_pct,bottom_10_day_contribution_pct,pnl_excluding_top_1_day,pnl_excluding_top_3_days,pnl_excluding_top_5_days,pnl_excluding_best_month,top_day_contribution_ratio,reference_r_usd,worst_daily_loss_usd,days_below_neg_0p25r_freq,days_below_neg_0p5r_freq,days_below_neg_1r_freq,red_streak_ge_2_freq,red_streak_ge_3_freq,red_streak_ge_4_freq,red_streak_ge_5_freq,trade_loss_streak_ge_3_freq,trade_loss_streak_ge_4_freq,trade_loss_streak_ge_5_freq,trade_loss_streak_ge_6_freq,daily_loss_limit_breach_freq,trailing_drawdown_breach_freq,profit_to_drawdown_ratio
overall,288,288,-2449.051041666653,-1729.051041666653,4364.346874999976,6093.397916666629,-2.0477456000966594,-1.2275529835428167,0.6250054628144228,0.3923611111111111,-8.503649450231434,-4.868888750828336,36.12253871681395,-37.31941666666645,0.9679288140931328,-2715.2385416666293,-0.9019653353047247,-0.45187925347274477,1.9537237653680455,0.01198351948748736,0.5725646123260437,0.0,4,35.052083333333336,0.051460467961461996,0.6388888888888888,0.3611111111111111,16,4,501.0,501.0,-2.738769205975633,-2.6311718749994384,0.3888888888888889,-0.0955421083591438,-0.2420695260791831,-0.3449818360768066,-0.4988947674885924,0.1433463386541376,0.31649078363262007,0.4390161325241404,0.6484977812409644,-2683.0385416666413,-3041.891666666628,-3293.9291666666295,-2649.3864583333416,0.4988947674885924,34.027083333330665,-351.06250000001637,0.220675944333996,0.20278330019880716,0.10536779324055666,0.35802469135802467,0.13580246913580246,0.024691358024691357,0.0,0.3787878787878788,0.21212121212121213,0.16666666666666666,0.09090909090909091,0.0,0.08548707753479125,-0.9019653353047247
is,205,205,-627.9552083330964,-115.45520833309638,2701.6281250000497,2817.083333333146,-1.2768086561893075,-0.8664633412586394,0.798543978077861,0.4146341463414634,-3.0631961382102264,-1.7839636600372055,29.28386029411823,-25.975694444442883,1.1273562043452154,-929.4697916664518,-0.6756058281434105,-0.48367235423903254,1.122705799882913,0.0070419140745975875,0.5823863636363636,0.0,3,35.4390243902439,0.052921037296037296,0.5951219512195122,0.40487804878048783,7,3,350.0,350.0,-1.819992745513058,-1.8699999999996635,0.42105263157894735,-0.18819017412675104,-0.42687160874349306,-0.6538931751039725,-1.1498000288639476,0.13611639630617142,0.3718550785702806,0.5812251072845752,1.0433566619172432,-746.130208333102,-896.0114583331006,-1038.5708333331013,-828.2906249997859,1.1498000288639476,30.160416666667516,-85.47499999999218,0.21306818181818182,0.1903409090909091,0.07670454545454546,0.39285714285714285,0.125,0.0,0.0,0.3269230769230769,0.21153846153846154,0.15384615384615385,0.057692307692307696,0.0,0.0,-0.6756058281434105
oos,83,83,-1821.0958333335566,-1613.5958333335566,1662.7187499999263,3276.314583333483,-3.2246091513340525,-1.8734826915853227,0.4665510416926881,0.3373493975903614,-21.940913654621163,-12.060237306844746,56.88281249999737,-62.06935606060878,0.9164395461820658,-2180.968750000233,-0.8349940059129055,-1.3934999303976967,2.2378670721647613,0.018849911159419353,0.5496688741721855,0.0,4,34.096385542168676,0.04805569706231958,0.7469879518072289,0.25301204819277107,16,4,19.0,112.0,-4.300011138320443,-10.427083333331666,0.2857142857142857,-0.12848719749782192,-0.32554059712210104,-0.4454477958554488,-0.5680022102075921,0.192775412240326,0.425623994710109,0.5903988669825151,0.8721145464154147,-2055.083333333546,-2413.9364583335328,-2632.298958333531,-1842.7885416669096,0.5680022102075921,55.51458333334267,-351.06250000001637,0.23841059602649006,0.2119205298013245,0.1390728476821192,0.28,0.16,0.08,0.0,0.5714285714285714,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.07947019867549669,-0.8349940059129055
