scope,total_trades,n_trades,net_pnl,gross_pnl,gross_profit,gross_loss_abs,sharpe_ratio,sortino_ratio,profit_factor,hit_rate,expectancy_per_trade,expectancy_per_day,avg_win,avg_loss,avg_gain_loss_ratio,max_drawdown,return_over_max_drawdown,calmar_ratio,ulcer_index,annualized_vol,mean_trades_per_day,median_trades_per_day,max_trades_per_day,avg_time_in_position_min,avg_exposure_pct,long_trade_share,short_trade_share,worst_losing_trades_streak,worst_losing_days_streak,median_recovery_days,max_recovery_days,rolling_sharpe_20d_median,rolling_expectancy_20d_median,rolling_hit_rate_20d_median,top_1_day_contribution_pct,top_3_day_contribution_pct,top_5_day_contribution_pct,top_10_day_contribution_pct,bottom_1_day_contribution_pct,bottom_3_day_contribution_pct,bottom_5_day_contribution_pct,bottom_10_day_contribution_pct,pnl_excluding_top_1_day,pnl_excluding_top_3_days,pnl_excluding_top_5_days,pnl_excluding_best_month,top_day_contribution_ratio,reference_r_usd,worst_daily_loss_usd,days_below_neg_0p25r_freq,days_below_neg_0p5r_freq,days_below_neg_1r_freq,red_streak_ge_2_freq,red_streak_ge_3_freq,red_streak_ge_4_freq,red_streak_ge_5_freq,trade_loss_streak_ge_3_freq,trade_loss_streak_ge_4_freq,trade_loss_streak_ge_5_freq,trade_loss_streak_ge_6_freq,daily_loss_limit_breach_freq,trailing_drawdown_breach_freq,profit_to_drawdown_ratio
overall,478,478,-1995.178645833031,-800.1786458330309,4854.307812500041,5654.486458333072,-2.3225396167590207,-1.8344650164708125,0.6870792215649326,0.38284518828451886,-4.174013903416383,-3.543834184428119,23.938840505464665,-21.687028769840357,1.1038321920223506,-2095.928124999693,-0.9519308520340235,-0.4260862783527068,1.9521225296480889,0.007690256028632004,0.8490230905861457,1.0,3,35.37656903765691,0.07701416404791182,0.600418410041841,0.399581589958159,13,5,3.0,554.0,-3.3345325595317803,-3.906861979165967,0.36363636363636365,-0.053418618790148836,-0.1329071148860868,-0.20514375409682128,-0.36978988149301856,0.05661982544901279,0.1380781743907296,0.20974521130759768,0.37313596866200055,-2101.7583333330317,-2260.3520833330294,-2404.477083333032,-2077.076041666375,0.36978988149301856,22.206770833332712,-112.96666666666397,0.33747779751332146,0.3108348134991119,0.1811722912966252,0.3333333333333333,0.14492753623188406,0.043478260869565216,0.021739130434782608,0.36607142857142855,0.22321428571428573,0.16071428571428573,0.08928571428571429,0.0,0.007104795737122558,-0.9519308520340235
is,340,340,-1018.7609374997976,-168.7609374997976,3571.901562500021,3740.662499999819,-1.7392614573105336,-1.4410959487679469,0.7599335626949969,0.3911764705882353,-2.9963556985288164,-2.585687658628928,24.247380169173045,-20.600303398057346,1.1770399542493937,-1119.5104166664605,-0.910005768890778,-0.582034146600193,1.307086304002439,0.007492758345626379,0.8629441624365483,1.0,3,35.588235294117645,0.07874528179096707,0.5764705882352941,0.4235294117647059,13,5,3.0,385.0,-2.374301028443481,-2.5026302083329597,0.375,-0.10461697497114855,-0.24781789152575626,-0.3792183212757706,-0.672204439523027,0.11088633506492929,0.24979793161734234,0.37252565284326306,0.6305003882883753,-1125.340624999797,-1271.2281249997993,-1405.0937499998001,-1096.7604166664687,0.672204439523027,21.577083333333462,-112.96666666666397,0.3426395939086294,0.3223350253807107,0.1649746192893401,0.31313131313131315,0.12121212121212122,0.050505050505050504,0.030303030303030304,0.3253012048192771,0.18072289156626506,0.1566265060240964,0.08433734939759036,0.0,0.0,-0.910005768890778
oos,138,138,-976.4177083332333,-631.4177083332333,1282.4062500000196,1913.823958333253,-3.600395496362408,-2.5962622336366015,0.5420875404427486,0.36231884057971014,-7.075490640095894,-5.777619575936292,23.118125000000372,-24.23095407196877,0.9540740711792377,-945.115624999904,-1.0331198453452006,-1.5405100652484647,0.7724165595300337,0.008087778882108633,0.8165680473372781,1.0,3,34.85507246376812,0.07297830374753451,0.6594202898550725,0.34057971014492755,9,4,169.0,169.0,-4.139570204739913,-4.63962239583276,0.36038961038961037,-0.08537745863120595,-0.23281531875127778,-0.33516809425613886,-0.5292912762532757,0.08688861601880975,0.238744731218833,0.3704410573941354,0.6455826517212095,-1059.781770833231,-1203.7427083332273,-1303.6817708332296,-1058.315104166577,0.5292912762532757,24.3328125000005,-84.83958333333248,0.31952662721893493,0.2958579881656805,0.20710059171597633,0.375,0.175,0.025,0.0,0.4666666666666667,0.3,0.16666666666666666,0.1,0.0,0.0,-1.0331198453452006
