session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-02-09,-19.879166666665924,-17.379166666665924,2.5,1.0,1.0,False,False,50056.77864583334,50100.74947916666,-43.970833333318296,False,Friday
2024-02-12,0.0,0.0,0.0,0.0,0.0,False,False,50056.77864583334,50100.74947916666,-43.970833333318296,False,Monday
2024-02-13,0.0,0.0,0.0,0.0,0.0,False,False,50056.77864583334,50100.74947916666,-43.970833333318296,False,Tuesday
2024-02-14,0.0,0.0,0.0,0.0,0.0,False,False,50056.77864583334,50100.74947916666,-43.970833333318296,False,Wednesday
2024-02-15,-8.49999999999909,-5.9999999999990905,2.5,1.0,1.0,False,False,50048.27864583334,50100.74947916666,-52.470833333318296,False,Thursday
2024-02-16,0.0,0.0,0.0,0.0,0.0,False,False,50048.27864583334,50100.74947916666,-52.470833333318296,False,Friday
2024-02-19,6.000000000000227,8.500000000000227,2.5,1.0,0.0,False,False,50054.27864583334,50100.74947916666,-46.470833333318296,True,Monday
2024-02-20,23.981249999999363,26.481249999999363,2.5,1.0,0.0,False,False,50078.25989583334,50100.74947916666,-22.489583333321207,True,Tuesday
2024-02-21,-3.9999999999986358,-1.4999999999986358,2.5,1.0,1.0,False,False,50074.25989583334,50100.74947916666,-26.489583333321207,False,Wednesday
2024-02-22,11.000000000000227,13.500000000000227,2.5,1.0,0.0,False,False,50085.25989583334,50100.74947916666,-15.489583333321207,True,Thursday
2024-02-23,0.0,0.0,0.0,0.0,0.0,False,False,50085.25989583334,50100.74947916666,-15.489583333321207,False,Friday
2024-02-26,0.0,0.0,0.0,0.0,0.0,False,False,50085.25989583334,50100.74947916666,-15.489583333321207,False,Monday
2024-02-27,-17.23020833333294,-14.73020833333294,2.5,1.0,1.0,False,False,50068.02968750001,50100.74947916666,-32.719791666648234,False,Tuesday
2024-02-28,0.0,0.0,0.0,0.0,0.0,False,False,50068.02968750001,50100.74947916666,-32.719791666648234,False,Wednesday
2024-02-29,0.0,0.0,0.0,0.0,0.0,False,False,50068.02968750001,50100.74947916666,-32.719791666648234,False,Thursday
2024-03-01,-15.99999999999909,-13.49999999999909,2.5,1.0,1.0,False,False,50052.02968750001,50100.74947916666,-48.719791666648234,False,Friday
2024-03-04,0.0,0.0,0.0,0.0,0.0,False,False,50052.02968750001,50100.74947916666,-48.719791666648234,False,Monday
2024-03-05,-30.767708333335122,-28.267708333335122,2.5,1.0,1.0,False,False,50021.26197916667,50100.74947916666,-79.48749999998836,False,Tuesday
2024-03-06,0.0,0.0,0.0,0.0,0.0,False,False,50021.26197916667,50100.74947916666,-79.48749999998836,False,Wednesday
2024-03-07,-46.27916666666579,-41.27916666666579,5.0,2.0,2.0,False,False,49974.98281250001,50100.74947916666,-125.76666666664823,False,Thursday
2024-03-08,28.614062499998454,31.114062499998454,2.5,1.0,0.0,False,False,50003.59687500001,50100.74947916666,-97.15260416665114,True,Friday
2024-03-11,-15.385416666665606,-12.885416666665606,2.5,1.0,1.0,False,False,49988.211458333346,50100.74947916666,-112.53802083331539,False,Monday
2024-03-12,0.0,0.0,0.0,0.0,0.0,False,False,49988.211458333346,50100.74947916666,-112.53802083331539,False,Tuesday
2024-03-13,-36.99999999999818,-34.49999999999818,2.5,1.0,1.0,False,False,49951.211458333346,50100.74947916666,-149.5380208333154,False,Wednesday
2024-03-14,0.0,0.0,0.0,0.0,0.0,False,False,49951.211458333346,50100.74947916666,-149.5380208333154,False,Thursday
2024-03-18,28.623437500000364,31.123437500000364,2.5,1.0,0.0,False,False,49979.834895833344,50100.74947916666,-120.91458333331684,True,Monday
2024-03-19,8.200000000001637,13.200000000001637,5.0,2.0,1.0,False,False,49988.03489583335,50100.74947916666,-112.71458333331248,True,Tuesday
2024-03-20,-18.78750000000082,-16.28750000000082,2.5,1.0,1.0,False,False,49969.24739583334,50100.74947916666,-131.5020833333183,False,Wednesday
2024-03-21,-32.60416666666288,-27.604166666662877,5.0,2.0,2.0,False,False,49936.643229166686,50100.74947916666,-164.10624999997526,False,Thursday
2024-03-22,-7.221354166665606,-2.2213541666656056,5.0,2.0,1.0,False,False,49929.421875000015,50100.74947916666,-171.32760416664678,False,Friday
2024-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49929.421875000015,50100.74947916666,-171.32760416664678,False,Monday
2024-03-26,18.46874999999727,20.96874999999727,2.5,1.0,0.0,False,False,49947.890625000015,50100.74947916666,-152.85885416664678,True,Tuesday
2024-03-27,-28.215624999995725,-23.215624999995725,5.0,2.0,2.0,False,False,49919.67500000002,50100.74947916666,-181.07447916664387,False,Wednesday
2024-03-28,-4.500000000000455,-2.0000000000004547,2.5,1.0,1.0,False,False,49915.17500000002,50100.74947916666,-185.57447916664387,False,Thursday
2024-04-01,-21.73645833333012,-16.73645833333012,5.0,2.0,2.0,False,False,49893.43854166669,50100.74947916666,-207.31093749996944,False,Monday
2024-04-02,-15.723958333335304,-13.223958333335304,2.5,1.0,1.0,False,False,49877.714583333356,50100.74947916666,-223.0348958333052,False,Tuesday
2024-04-03,-15.749999999998181,-10.749999999998181,5.0,2.0,1.0,False,False,49861.964583333356,50100.74947916666,-238.7848958333052,False,Wednesday
2024-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49861.964583333356,50100.74947916666,-238.7848958333052,False,Thursday
2024-04-05,27.37343749999809,29.87343749999809,2.5,1.0,0.0,False,False,49889.338020833355,50100.74947916666,-211.41145833330665,True,Friday
2024-04-08,-25.799999999997,-20.799999999997,5.0,2.0,1.0,False,False,49863.53802083336,50100.74947916666,-237.2114583333023,False,Monday
2024-04-09,-18.113541666666606,-15.613541666666606,2.5,1.0,1.0,False,False,49845.424479166686,50100.74947916666,-255.32499999997526,False,Tuesday
2024-04-10,6.5000000000009095,9.00000000000091,2.5,1.0,0.0,False,False,49851.92447916669,50100.74947916666,-248.82499999996799,True,Wednesday
2024-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49851.92447916669,50100.74947916666,-248.82499999996799,False,Thursday
2024-04-12,5.932812500000182,13.432812500000182,7.5,3.0,2.0,False,False,49857.85729166669,50100.74947916666,-242.89218749997235,True,Friday
2024-04-15,-27.256249999999227,-24.756249999999227,2.5,1.0,1.0,False,False,49830.60104166669,50100.74947916666,-270.1484374999709,False,Monday
2024-04-16,0.0,0.0,0.0,0.0,0.0,False,False,49830.60104166669,50100.74947916666,-270.1484374999709,False,Tuesday
2024-04-17,-34.93124999999736,-27.431249999997362,7.5,3.0,2.0,False,False,49795.669791666696,50100.74947916666,-305.0796874999651,False,Wednesday
2024-04-18,0.0,0.0,0.0,0.0,0.0,False,False,49795.669791666696,50100.74947916666,-305.0796874999651,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49795.669791666696,50100.74947916666,-305.0796874999651,False,Friday
2024-04-22,19.192187500000273,24.192187500000273,5.0,2.0,1.0,False,False,49814.86197916669,50100.74947916666,-285.887499999968,True,Monday
2024-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49814.86197916669,50100.74947916666,-285.887499999968,False,Tuesday
2024-04-24,-7.999999999999545,-5.499999999999545,2.5,1.0,1.0,False,False,49806.86197916669,50100.74947916666,-293.887499999968,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49806.86197916669,50100.74947916666,-293.887499999968,False,Thursday
2024-04-26,3.000000000000682,5.500000000000682,2.5,1.0,0.0,False,False,49809.86197916669,50100.74947916666,-290.887499999968,True,Friday
2024-04-29,0.0,0.0,0.0,0.0,0.0,False,False,49809.86197916669,50100.74947916666,-290.887499999968,False,Monday
2024-04-30,2.0500000000004093,7.050000000000409,5.0,2.0,1.0,False,False,49811.911979166696,50100.74947916666,-288.8374999999651,True,Tuesday
2024-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49811.911979166696,50100.74947916666,-288.8374999999651,False,Wednesday
2024-05-02,0.0,0.0,0.0,0.0,0.0,False,False,49811.911979166696,50100.74947916666,-288.8374999999651,False,Thursday
2024-05-03,0.0,0.0,0.0,0.0,0.0,False,False,49811.911979166696,50100.74947916666,-288.8374999999651,False,Friday
2024-05-06,-13.838541666666515,-11.338541666666515,2.5,1.0,1.0,False,False,49798.07343750003,50100.74947916666,-302.6760416666293,False,Monday
2024-05-07,-2.4999999999977263,2.2737367544323206e-12,2.5,1.0,1.0,False,False,49795.57343750003,50100.74947916666,-305.1760416666293,False,Tuesday
2024-05-08,14.590625000000728,17.090625000000728,2.5,1.0,0.0,False,False,49810.16406250003,50100.74947916666,-290.5854166666322,True,Wednesday
2024-05-09,0.0,0.0,0.0,0.0,0.0,False,False,49810.16406250003,50100.74947916666,-290.5854166666322,False,Thursday
2024-05-10,3.5000000000013642,6.000000000001364,2.5,1.0,0.0,False,False,49813.66406250004,50100.74947916666,-287.08541666662495,True,Friday
2024-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49813.66406250004,50100.74947916666,-287.08541666662495,False,Monday
2024-05-14,11.501562500002365,16.501562500002365,5.0,2.0,1.0,False,False,49825.16562500004,50100.74947916666,-275.5838541666235,True,Tuesday
2024-05-15,-21.04895833333103,-18.54895833333103,2.5,1.0,1.0,False,False,49804.116666666705,50100.74947916666,-296.63281249995634,False,Wednesday
2024-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49804.116666666705,50100.74947916666,-296.63281249995634,False,Thursday
2024-05-17,0.0,0.0,0.0,0.0,0.0,False,False,49804.116666666705,50100.74947916666,-296.63281249995634,False,Friday
2024-05-20,14.262499999999818,16.762499999999818,2.5,1.0,0.0,False,False,49818.3791666667,50100.74947916666,-282.37031249995925,True,Monday
2024-05-21,0.0,0.0,0.0,0.0,0.0,False,False,49818.3791666667,50100.74947916666,-282.37031249995925,False,Tuesday
2024-05-22,-12.573958333332484,-10.073958333332484,2.5,1.0,1.0,False,False,49805.805208333375,50100.74947916666,-294.9442708332863,False,Wednesday
2024-05-23,31.310937500004457,36.31093750000446,5.0,2.0,1.0,False,False,49837.11614583337,50100.74947916666,-263.63333333328774,True,Thursday
2024-05-24,-18.593749999997726,-16.093749999997726,2.5,1.0,1.0,False,False,49818.52239583338,50100.74947916666,-282.22708333328046,False,Friday
2024-05-27,20.621874999999363,23.121874999999363,2.5,1.0,0.0,False,False,49839.14427083338,50100.74947916666,-261.6052083332834,True,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49839.14427083338,50100.74947916666,-261.6052083332834,False,Tuesday
2024-05-29,-35.0447916666667,-30.044791666666697,5.0,2.0,2.0,False,False,49804.09947916671,50100.74947916666,-296.6499999999505,False,Wednesday
2024-05-30,-5.0,-2.5,2.5,1.0,1.0,False,False,49799.09947916671,50100.74947916666,-301.6499999999505,False,Thursday
2024-05-31,-17.436458333331757,-14.936458333331757,2.5,1.0,1.0,False,False,49781.66302083338,50100.74947916666,-319.08645833328046,False,Friday
2024-06-03,20.348437499999363,22.848437499999363,2.5,1.0,0.0,False,False,49802.01145833338,50100.74947916666,-298.7380208332834,True,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49802.01145833338,50100.74947916666,-298.7380208332834,False,Tuesday
2024-06-05,14.594270833333667,22.094270833333667,7.5,3.0,2.0,False,False,49816.60572916671,50100.74947916666,-284.143749999952,True,Wednesday
2024-06-06,-17.34270833333312,-14.842708333333121,2.5,1.0,1.0,False,False,49799.26302083338,50100.74947916666,-301.4864583332819,False,Thursday
2024-06-07,19.268749999998818,21.768749999998818,2.5,1.0,0.0,False,False,49818.531770833375,50100.74947916666,-282.2177083332863,True,Friday
2024-06-10,-4.999999999998863,-2.499999999998863,2.5,1.0,1.0,False,False,49813.53177083338,50100.74947916666,-287.217708333279,False,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49813.53177083338,50100.74947916666,-287.217708333279,False,Tuesday
2024-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49813.53177083338,50100.74947916666,-287.217708333279,False,Wednesday
2024-06-13,42.000000000000455,44.500000000000455,2.5,1.0,0.0,False,False,49855.53177083338,50100.74947916666,-245.217708333279,True,Thursday
2024-06-14,0.0,0.0,0.0,0.0,0.0,False,False,49855.53177083338,50100.74947916666,-245.217708333279,False,Friday
2024-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49855.53177083338,50100.74947916666,-245.217708333279,False,Monday
2024-06-18,19.25937499999918,21.75937499999918,2.5,1.0,0.0,False,False,49874.79114583338,50100.74947916666,-225.95833333328483,True,Tuesday
2024-06-19,-2.9999999999995453,-0.49999999999954525,2.5,1.0,1.0,False,False,49871.79114583338,50100.74947916666,-228.95833333328483,False,Wednesday
2024-06-20,33.64687500000059,36.14687500000059,2.5,1.0,0.0,False,False,49905.43802083338,50100.74947916666,-195.311458333279,True,Thursday
2024-06-24,-30.484374999998636,-27.984374999998636,2.5,1.0,1.0,False,False,49874.95364583338,50100.74947916666,-225.795833333279,False,Monday
2024-06-25,-3.3229166666649235,1.6770833333350765,5.0,2.0,1.0,False,False,49871.63072916672,50100.74947916666,-229.11874999994325,False,Tuesday
2024-06-26,-11.999999999999318,-9.499999999999318,2.5,1.0,1.0,False,False,49859.63072916672,50100.74947916666,-241.11874999994325,False,Wednesday
2024-06-27,0.03177083333412156,5.031770833334122,5.0,2.0,1.0,False,False,49859.66250000005,50100.74947916666,-241.08697916661185,True,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49859.66250000005,50100.74947916666,-241.08697916661185,False,Friday
2024-07-01,-21.99999999999818,-19.49999999999818,2.5,1.0,1.0,False,False,49837.66250000006,50100.74947916666,-263.0869791666046,False,Monday
2024-07-02,-11.882291666665878,-9.382291666665878,2.5,1.0,1.0,False,False,49825.78020833339,50100.74947916666,-274.9692708332732,False,Tuesday
2024-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49825.78020833339,50100.74947916666,-274.9692708332732,False,Wednesday
2024-07-04,5.9921875000009095,8.49218750000091,2.5,1.0,0.0,False,False,49831.77239583339,50100.74947916666,-268.9770833332732,True,Thursday
2024-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49831.77239583339,50100.74947916666,-268.9770833332732,False,Friday
2024-07-08,-16.66666666666515,-14.16666666666515,2.5,1.0,1.0,False,False,49815.105729166724,50100.74947916666,-285.6437499999374,False,Monday
2024-07-09,-17.672395833335486,-10.172395833335486,7.5,3.0,2.0,False,False,49797.433333333385,50100.74947916666,-303.3161458332761,False,Tuesday
2024-07-10,-36.99999999999818,-31.99999999999818,5.0,2.0,2.0,False,False,49760.43333333339,50100.74947916666,-340.3161458332688,False,Wednesday
2024-07-11,-14.689583333331484,-12.189583333331484,2.5,1.0,1.0,False,False,49745.74375000006,50100.74947916666,-355.00572916660167,False,Thursday
2024-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49745.74375000006,50100.74947916666,-355.00572916660167,False,Friday
2024-07-15,-40.17083333332948,-37.67083333332948,2.5,1.0,1.0,False,False,49705.57291666673,50100.74947916666,-395.1765624999316,False,Monday
2024-07-16,60.846875000002,68.346875000002,7.5,3.0,0.0,False,False,49766.41979166673,50100.74947916666,-334.3296874999287,True,Tuesday
2024-07-17,-2.5,0.0,2.5,1.0,1.0,False,False,49763.91979166673,50100.74947916666,-336.8296874999287,False,Wednesday
2024-07-18,63.139062499999454,65.63906249999945,2.5,1.0,0.0,False,False,49827.05885416673,50100.74947916666,-273.69062499993015,True,Thursday
2024-07-19,-59.251041666666424,-56.751041666666424,2.5,1.0,1.0,False,False,49767.80781250006,50100.74947916666,-332.9416666666002,False,Friday
2024-07-22,0.0,2.5,2.5,1.0,0.0,False,False,49767.80781250006,50100.74947916666,-332.9416666666002,False,Monday
2024-07-23,-34.179166666665424,-31.679166666665424,2.5,1.0,1.0,False,False,49733.6286458334,50100.74947916666,-367.12083333326154,False,Tuesday
2024-07-24,46.91093749999936,51.91093749999936,5.0,2.0,0.0,False,False,49780.5395833334,50100.74947916666,-320.20989583326445,True,Wednesday
2024-07-25,12.960937499999545,17.960937499999545,5.0,2.0,1.0,False,False,49793.5005208334,50100.74947916666,-307.24895833326445,True,Thursday
2024-07-26,-65.77916666666624,-60.77916666666624,5.0,2.0,2.0,False,False,49727.72135416673,50100.74947916666,-373.0281249999316,False,Friday
2024-07-29,-12.368750000000546,-7.368750000000546,5.0,2.0,1.0,False,False,49715.35260416673,50100.74947916666,-385.39687499993306,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49715.35260416673,50100.74947916666,-385.39687499993306,False,Tuesday
2024-07-31,-28.59895833333212,-26.09895833333212,2.5,1.0,1.0,False,False,49686.7536458334,50100.74947916666,-413.99583333326154,False,Wednesday
2024-08-01,30.50000000000182,33.00000000000182,2.5,1.0,0.0,False,False,49717.2536458334,50100.74947916666,-383.49583333326154,True,Thursday
2024-08-02,-43.24999999999818,-40.74999999999818,2.5,1.0,1.0,False,False,49674.0036458334,50100.74947916666,-426.74583333326154,False,Friday
2024-08-05,56.95468749999918,59.45468749999918,2.5,1.0,0.0,False,False,49730.9583333334,50100.74947916666,-369.7911458332601,True,Monday
2024-08-06,44.42031250000127,46.92031250000127,2.5,1.0,0.0,False,False,49775.3786458334,50100.74947916666,-325.37083333326154,True,Tuesday
2024-08-07,56.54218749999927,59.04218749999927,2.5,1.0,0.0,False,False,49831.9208333334,50100.74947916666,-268.82864583325863,True,Wednesday
2024-08-08,-20.49999999999727,-17.99999999999727,2.5,1.0,1.0,False,False,49811.4208333334,50100.74947916666,-289.32864583325863,False,Thursday
2024-08-09,-35.635416666666515,-33.135416666666515,2.5,1.0,1.0,False,False,49775.78541666674,50100.74947916666,-324.9640624999229,False,Friday
2024-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49775.78541666674,50100.74947916666,-324.9640624999229,False,Monday
2024-08-13,16.50000000000091,19.00000000000091,2.5,1.0,0.0,False,False,49792.28541666674,50100.74947916666,-308.4640624999229,True,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,49792.28541666674,50100.74947916666,-308.4640624999229,False,Wednesday
2024-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49792.28541666674,50100.74947916666,-308.4640624999229,False,Thursday
2024-08-16,-19.72812499999918,-17.22812499999918,2.5,1.0,1.0,False,False,49772.55729166674,50100.74947916666,-328.19218749992433,False,Friday
2024-08-19,14.00000000000091,16.50000000000091,2.5,1.0,0.0,False,False,49786.557291666744,50100.74947916666,-314.19218749991705,True,Monday
2024-08-20,-21.429166666666788,-18.929166666666788,2.5,1.0,1.0,False,False,49765.128125000076,50100.74947916666,-335.62135416658566,False,Tuesday
2024-08-21,0.0,0.0,0.0,0.0,0.0,False,False,49765.128125000076,50100.74947916666,-335.62135416658566,False,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,49765.128125000076,50100.74947916666,-335.62135416658566,False,Thursday
2024-08-23,0.0,0.0,0.0,0.0,0.0,False,False,49765.128125000076,50100.74947916666,-335.62135416658566,False,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49765.128125000076,50100.74947916666,-335.62135416658566,False,Monday
2024-08-27,-1.999999999998181,3.000000000001819,5.0,2.0,1.0,False,False,49763.128125000076,50100.74947916666,-337.62135416658566,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,49763.128125000076,50100.74947916666,-337.62135416658566,False,Wednesday
2024-08-29,6.000000000001364,8.500000000001364,2.5,1.0,0.0,False,False,49769.128125000076,50100.74947916666,-331.62135416658566,True,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,49769.128125000076,50100.74947916666,-331.62135416658566,False,Friday
2024-09-02,-11.05833333333294,-8.55833333333294,2.5,1.0,1.0,False,False,49758.06979166674,50100.74947916666,-342.67968749991996,False,Monday
2024-09-03,-12.044791666664878,-4.544791666664878,7.5,3.0,2.0,False,False,49746.02500000008,50100.74947916666,-354.72447916657984,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,49746.02500000008,50100.74947916666,-354.72447916657984,False,Wednesday
2024-09-05,-41.902083333329756,-36.902083333329756,5.0,2.0,2.0,False,False,49704.12291666675,50100.74947916666,-396.62656249991414,False,Thursday
2024-09-06,-42.02187499999809,-39.52187499999809,2.5,1.0,1.0,False,False,49662.10104166675,50100.74947916666,-438.6484374999127,False,Friday
2024-09-09,16.39062499999909,18.89062499999909,2.5,1.0,0.0,False,False,49678.49166666675,50100.74947916666,-422.2578124999127,True,Monday
2024-09-10,0.0,0.0,0.0,0.0,0.0,False,False,49678.49166666675,50100.74947916666,-422.2578124999127,False,Tuesday
2024-09-11,0.0,0.0,0.0,0.0,0.0,False,False,49678.49166666675,50100.74947916666,-422.2578124999127,False,Wednesday
2024-09-12,27.551562500000273,30.051562500000273,2.5,1.0,0.0,False,False,49706.04322916675,50100.74947916666,-394.7062499999083,True,Thursday
2024-09-13,0.0,0.0,0.0,0.0,0.0,False,False,49706.04322916675,50100.74947916666,-394.7062499999083,False,Friday
2024-09-16,-19.814583333334213,-17.314583333334213,2.5,1.0,1.0,False,False,49686.22864583341,50100.74947916666,-414.52083333324845,False,Monday
2024-09-17,-37.59270833333403,-35.09270833333403,2.5,1.0,1.0,False,False,49648.63593750008,50100.74947916666,-452.1135416665784,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49648.63593750008,50100.74947916666,-452.1135416665784,False,Wednesday
2024-09-19,2.9999999999995453,7.999999999999545,5.0,2.0,1.0,False,False,49651.63593750008,50100.74947916666,-449.1135416665784,True,Thursday
2024-09-23,0.0,0.0,0.0,0.0,0.0,False,False,49651.63593750008,50100.74947916666,-449.1135416665784,False,Monday
2024-09-24,-19.868750000000546,-17.368750000000546,2.5,1.0,1.0,False,False,49631.76718750008,50100.74947916666,-468.98229166657984,False,Tuesday
2024-09-25,28.717187500003547,31.217187500003547,2.5,1.0,0.0,False,False,49660.48437500009,50100.74947916666,-440.265104166574,True,Wednesday
2024-09-26,0.0,0.0,0.0,0.0,0.0,False,False,49660.48437500009,50100.74947916666,-440.265104166574,False,Thursday
2024-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49660.48437500009,50100.74947916666,-440.265104166574,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49660.48437500009,50100.74947916666,-440.265104166574,False,Monday
2024-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49660.48437500009,50100.74947916666,-440.265104166574,False,Tuesday
2024-10-02,-30.186458333330393,-25.186458333330393,5.0,2.0,2.0,False,False,49630.29791666676,50100.74947916666,-470.45156249990396,False,Wednesday
2024-10-03,-57.13645833333203,-52.13645833333203,5.0,2.0,2.0,False,False,49573.16145833342,50100.74947916666,-527.5880208332383,False,Thursday
2024-10-04,-27.67395833333012,-25.17395833333012,2.5,1.0,1.0,False,False,49545.48750000009,50100.74947916666,-555.2619791665711,False,Friday
2024-10-07,0.0,0.0,0.0,0.0,0.0,False,False,49545.48750000009,50100.74947916666,-555.2619791665711,False,Monday
2024-10-08,-35.03124999999727,-30.03124999999727,5.0,2.0,2.0,False,False,49510.4562500001,50100.74947916666,-590.2932291665638,False,Tuesday
2024-10-09,-21.272916666666788,-18.772916666666788,2.5,1.0,1.0,False,False,49489.18333333343,50100.74947916666,-611.5661458332324,False,Wednesday
2024-10-10,-18.01145833333294,-15.51145833333294,2.5,1.0,1.0,False,False,49471.171875000095,50100.74947916666,-629.5776041665667,False,Thursday
2024-10-11,-17.16874999999618,-14.66874999999618,2.5,1.0,1.0,False,False,49454.0031250001,50100.74947916666,-646.7463541665638,False,Friday
2024-10-14,-15.0,-12.5,2.5,1.0,1.0,False,False,49439.0031250001,50100.74947916666,-661.7463541665638,False,Monday
